idx,date,odometr,diff,state,driverId
,2026-04-21T20:51:06.818Z,129895,110,AZ,86883
,2026-04-21T20:51:06.826Z,129724,-171,AZ,86883
,2026-04-21T20:51:06.838Z,129733,9,AZ,86883
,2026-04-21T20:51:06.859Z,129781,48,AZ,86883
,2026-04-21T20:51:06.873Z,129825,44,AZ,86883
,2026-04-21T20:51:06.920Z,129694,-131,AZ,86883
,2026-04-21T20:51:06.921Z,129816,122,AZ,86883
,2026-04-21T20:51:06.938Z,129909,93,AZ,86883
,2026-04-21T20:51:06.955Z,129738,-171,AZ,86883
,2026-04-21T20:51:06.973Z,129718,-20,AZ,86883
,2026-04-21T20:51:06.980Z,129768,50,AZ,86883
,2026-04-21T20:51:07.055Z,129838,70,AZ,86883
,2026-04-21T20:51:07.103Z,129782,-56,AZ,86883
,2026-04-21T20:51:07.155Z,129875,93,AZ,86883
,2026-04-21T20:51:07.207Z,129767,-108,AZ,86883
,2026-04-21T20:51:07.226Z,129727,-40,AZ,86883
,2026-04-21T20:51:07.251Z,129740,13,AZ,86883
,2026-04-21T20:51:07.527Z,129834,94,AZ,86883
,2026-04-21T20:51:07.574Z,129711,-123,AZ,86883
,2026-04-21T20:51:08.512Z,129920,209,AZ,86883
,2026-04-22T01:06:57.107Z,129962,42,AZ,86883
,2026-04-22T01:06:57.112Z,129961,-1,AZ,86883
,2026-04-22T01:06:57.116Z,129942,-19,AZ,86883
,2026-04-22T01:06:57.117Z,129954,12,AZ,86883
,2026-04-22T01:06:57.118Z,129987,33,AZ,86883
,2026-04-22T01:06:57.132Z,129981,-6,AZ,86883
,2026-04-22T01:06:57.134Z,129978,-3,AZ,86883
,2026-04-22T01:06:57.137Z,129965,-13,AZ,86883
,2026-04-22T01:06:57.137Z,129971,6,AZ,86883
,2026-04-22T01:06:57.143Z,129960,-11,AZ,86883
,2026-04-22T01:06:57.145Z,130017,57,NM,86883
,2026-04-22T01:06:57.147Z,129966,-51,AZ,86883
,2026-04-22T01:06:57.154Z,129953,-13,AZ,86883
,2026-04-22T01:06:57.154Z,130034,81,NM,86883
,2026-04-22T01:06:57.155Z,130028,-6,NM,86883
,2026-04-22T01:06:57.156Z,130027,-1,NM,86883
,2026-04-22T01:06:57.157Z,130009,-18,NM,86883
,2026-04-22T01:06:57.158Z,130029,20,NM,86883
,2026-04-22T01:06:57.160Z,129973,-56,AZ,86883
,2026-04-22T01:06:57.161Z,129969,-4,AZ,86883
,2026-04-22T01:06:57.164Z,129950,-19,AZ,86883
,2026-04-22T01:06:57.170Z,129968,18,AZ,86883
,2026-04-22T01:06:57.173Z,129951,-17,AZ,86883
,2026-04-22T01:06:57.173Z,129992,41,AZ,86883
,2026-04-22T01:06:57.180Z,129938,-54,AZ,86883
,2026-04-22T01:06:57.182Z,129937,-1,AZ,86883
,2026-04-22T01:06:57.192Z,129935,-2,AZ,86883
,2026-04-22T01:06:57.195Z,129999,64,AZ,86883
,2026-04-22T01:06:57.197Z,129947,-52,AZ,86883
,2026-04-22T01:06:57.199Z,130006,59,NM,86883
,2026-04-22T01:06:57.200Z,129930,-76,AZ,86883
,2026-04-22T01:06:57.200Z,130032,102,NM,86883
,2026-04-22T01:06:57.202Z,129945,-87,AZ,86883
,2026-04-22T01:06:57.212Z,130024,79,NM,86883
,2026-04-22T01:06:57.214Z,130008,-16,NM,86883
,2026-04-22T01:06:57.217Z,130021,13,NM,86883
,2026-04-22T01:06:57.218Z,130031,10,NM,86883
,2026-04-22T01:06:57.227Z,129931,-100,AZ,86883
,2026-04-22T01:06:57.234Z,129998,67,AZ,86883
,2026-04-22T01:06:57.241Z,129964,-34,AZ,86883
,2026-04-22T01:06:57.248Z,129928,-36,AZ,86883
,2026-04-22T01:06:57.248Z,130020,92,NM,86883
,2026-04-22T01:06:57.253Z,130013,-7,NM,86883
,2026-04-22T01:06:57.254Z,129972,-41,AZ,86883
,2026-04-22T01:06:57.256Z,129980,8,AZ,86883
,2026-04-22T01:06:57.258Z,129933,-47,AZ,86883
,2026-04-22T01:06:57.264Z,129996,63,AZ,86883
,2026-04-22T01:06:57.271Z,129956,-40,AZ,86883
,2026-04-22T01:06:57.275Z,129958,2,AZ,86883
,2026-04-22T01:06:57.281Z,130019,61,NM,86883
,2026-04-22T01:06:57.282Z,129946,-73,AZ,86883
,2026-04-22T01:06:57.288Z,129941,-5,AZ,86883
,2026-04-22T01:06:57.288Z,130010,69,NM,86883
,2026-04-22T01:06:57.299Z,129934,-76,AZ,86883
,2026-04-22T01:06:57.299Z,130016,82,NM,86883
,2026-04-22T01:06:57.303Z,129949,-67,AZ,86883
,2026-04-22T01:06:57.310Z,129943,-6,AZ,86883
,2026-04-22T01:06:57.316Z,129975,32,AZ,86883
,2026-04-22T01:06:57.321Z,129939,-36,AZ,86883
,2026-04-22T01:06:57.322Z,129991,52,AZ,86883
,2026-04-22T01:06:57.349Z,130002,11,AZ,86883
,2026-04-22T01:06:57.393Z,129984,-18,AZ,86883
,2026-04-22T01:06:57.424Z,129993,9,AZ,86883
,2026-04-22T01:06:57.459Z,129995,2,AZ,86883
,2026-04-22T01:06:57.476Z,130000,5,AZ,86883
,2026-04-22T01:06:57.482Z,129957,-43,AZ,86883
,2026-04-22T01:06:57.495Z,129989,32,AZ,86883
,2026-04-22T01:06:57.501Z,130025,36,NM,86883
,2026-04-22T01:06:57.540Z,129988,-37,AZ,86883
,2026-04-22T01:06:57.567Z,129985,-3,AZ,86883
,2026-04-22T01:06:57.711Z,130023,38,NM,86883
,2026-04-22T01:06:57.730Z,130015,-8,NM,86883
,2026-04-22T01:06:58.197Z,130005,-10,NM,86883
,2026-04-22T01:06:58.281Z,129983,-22,AZ,86883
,2026-04-22T01:06:58.430Z,130003,20,AZ,86883
,2026-04-22T01:06:58.987Z,130012,9,NM,86883
,2026-04-22T01:09:00.597Z,129977,-35,AZ,86883
,2026-04-22T02:42:18.948Z,130035,58,NM,86883
,2026-04-22T02:43:29.479Z,130178,143,NM,86883
,2026-04-22T02:43:29.483Z,130192,14,NM,86883
,2026-04-22T02:43:29.493Z,130097,-95,NM,86883
,2026-04-22T02:43:29.495Z,130141,44,NM,86883
,2026-04-22T02:43:29.495Z,130155,14,NM,86883
,2026-04-22T02:43:29.496Z,130079,-76,NM,86883
,2026-04-22T02:43:29.497Z,130042,-37,NM,86883
,2026-04-22T02:43:29.497Z,130094,52,NM,86883
,2026-04-22T02:43:29.497Z,130171,77,NM,86883
,2026-04-22T02:43:29.498Z,130186,15,NM,86883
,2026-04-22T02:43:29.499Z,130172,-14,NM,86883
,2026-04-22T02:43:29.500Z,130180,8,NM,86883
,2026-04-22T02:43:29.500Z,130206,26,NM,86883
,2026-04-22T02:43:29.503Z,130179,-27,NM,86883
,2026-04-22T02:43:29.505Z,130168,-11,NM,86883
,2026-04-22T02:43:29.506Z,130071,-97,NM,86883
,2026-04-22T02:43:29.511Z,130149,78,NM,86883
,2026-04-22T02:43:29.511Z,130161,12,NM,86883
,2026-04-22T02:43:29.512Z,130054,-107,NM,86883
,2026-04-22T02:43:29.513Z,130065,11,NM,86883
,2026-04-22T02:43:29.513Z,130182,117,NM,86883
,2026-04-22T02:43:29.513Z,130194,12,NM,86883
,2026-04-22T02:43:29.514Z,130074,-120,NM,86883
,2026-04-22T02:43:29.514Z,130092,18,NM,86883
,2026-04-22T02:43:29.514Z,130123,31,NM,86883
,2026-04-22T02:43:29.516Z,130038,-85,NM,86883
,2026-04-22T02:43:29.518Z,130204,166,NM,86883
,2026-04-22T02:43:29.518Z,130209,5,NM,86883
,2026-04-22T02:43:29.524Z,130056,-153,NM,86883
,2026-04-22T02:43:29.525Z,130057,1,NM,86883
,2026-04-22T02:43:29.525Z,130210,153,NM,86883
,2026-04-22T02:43:29.527Z,130173,-37,NM,86883
,2026-04-22T02:43:29.528Z,130039,-134,NM,86883
,2026-04-22T02:43:29.529Z,130144,105,NM,86883
,2026-04-22T02:43:29.531Z,130177,33,NM,86883
,2026-04-22T02:43:29.535Z,130197,20,NM,86883
,2026-04-22T02:43:29.537Z,130137,-60,NM,86883
,2026-04-22T02:43:29.538Z,130052,-85,NM,86883
,2026-04-22T02:43:29.539Z,130060,8,NM,86883
,2026-04-22T02:43:29.539Z,130126,66,NM,86883
,2026-04-22T02:43:29.540Z,130176,50,NM,86883
,2026-04-22T02:43:29.540Z,130202,26,NM,86883
,2026-04-22T02:43:29.542Z,130151,-51,NM,86883
,2026-04-22T02:43:29.543Z,130100,-51,NM,86883
,2026-04-22T02:43:29.544Z,130146,46,NM,86883
,2026-04-22T02:43:29.544Z,130201,55,NM,86883
,2026-04-22T02:43:29.545Z,130049,-152,NM,86883
,2026-04-22T02:43:29.545Z,130132,83,NM,86883
,2026-04-22T02:43:29.545Z,130138,6,NM,86883
,2026-04-22T02:43:29.545Z,130212,74,NM,86883
,2026-04-22T02:43:29.547Z,130184,-28,NM,86883
,2026-04-22T02:43:29.548Z,130108,-76,NM,86883
,2026-04-22T02:43:29.551Z,130166,58,NM,86883
,2026-04-22T02:43:29.554Z,130078,-88,NM,86883
,2026-04-22T02:43:29.555Z,130159,81,NM,86883
,2026-04-22T02:43:29.556Z,130127,-32,NM,86883
,2026-04-22T02:43:29.556Z,130198,71,NM,86883
,2026-04-22T02:43:29.557Z,130158,-40,NM,86883
,2026-04-22T02:43:29.558Z,130044,-114,NM,86883
,2026-04-22T02:43:29.560Z,130145,101,NM,86883
,2026-04-22T02:43:29.568Z,130195,50,NM,86883
,2026-04-22T02:43:29.570Z,130045,-150,NM,86883
,2026-04-22T02:43:29.571Z,130213,168,NM,86883
,2026-04-22T02:43:29.576Z,130170,-43,NM,86883
,2026-04-22T02:43:29.576Z,130199,29,NM,86883
,2026-04-22T02:43:29.577Z,130111,-88,NM,86883
,2026-04-22T02:43:29.580Z,130063,-48,NM,86883
,2026-04-22T02:43:29.580Z,130075,12,NM,86883
,2026-04-22T02:43:29.585Z,130105,30,NM,86883
,2026-04-22T02:43:29.588Z,130058,-47,NM,86883
,2026-04-22T02:43:29.588Z,130149,91,NM,86883
,2026-04-22T02:43:29.589Z,130103,-46,NM,86883
,2026-04-22T02:43:29.589Z,130122,19,NM,86883
,2026-04-22T02:43:29.600Z,130134,12,NM,86883
,2026-04-22T02:43:29.608Z,130187,53,NM,86883
,2026-04-22T02:43:29.610Z,130148,-39,NM,86883
,2026-04-22T02:43:29.611Z,130068,-80,NM,86883
,2026-04-22T02:43:29.615Z,130129,61,NM,86883
,2026-04-22T02:43:29.616Z,130120,-9,NM,86883
,2026-04-22T02:43:29.617Z,130114,-6,NM,86883
,2026-04-22T02:43:29.617Z,130118,4,NM,86883
,2026-04-22T02:43:29.618Z,130043,-75,NM,86883
,2026-04-22T02:43:29.620Z,130083,40,NM,86883
,2026-04-22T02:43:29.624Z,130115,32,NM,86883
,2026-04-22T02:43:29.625Z,130064,-51,NM,86883
,2026-04-22T02:43:29.626Z,130153,89,NM,86883
,2026-04-22T02:43:29.629Z,130087,-66,NM,86883
,2026-04-22T02:43:29.629Z,130185,98,NM,86883
,2026-04-22T02:43:29.633Z,130050,-135,NM,86883
,2026-04-22T02:43:29.634Z,130069,19,NM,86883
,2026-04-22T02:43:29.636Z,130142,73,NM,86883
,2026-04-22T02:43:29.641Z,130140,-2,NM,86883
,2026-04-22T02:43:29.643Z,130096,-44,NM,86883
,2026-04-22T02:43:29.644Z,130104,8,NM,86883
,2026-04-22T02:43:29.645Z,130099,-5,NM,86883
,2026-04-22T02:43:29.645Z,130164,65,NM,86883
,2026-04-22T02:43:29.653Z,130101,-63,NM,86883
,2026-04-22T02:43:29.656Z,130082,-19,NM,86883
,2026-04-22T02:43:29.659Z,130061,-21,NM,86883
,2026-04-22T02:43:29.660Z,130040,-21,NM,86883
,2026-04-22T02:43:29.668Z,130048,8,NM,86883
,2026-04-22T02:43:29.668Z,130067,19,NM,86883
,2026-04-22T02:43:29.677Z,130119,52,NM,86883
,2026-04-22T02:43:29.683Z,130090,-29,NM,86883
,2026-04-22T02:43:29.684Z,130156,66,NM,86883
,2026-04-22T02:43:29.686Z,130080,-76,NM,86883
,2026-04-22T02:43:29.687Z,130136,56,NM,86883
,2026-04-22T02:43:29.689Z,130089,-47,NM,86883
,2026-04-22T02:43:29.690Z,130072,-17,NM,86883
,2026-04-22T02:43:29.693Z,130076,4,NM,86883
,2026-04-22T02:43:29.699Z,130174,98,NM,86883
,2026-04-22T02:43:29.699Z,130191,17,NM,86883
,2026-04-22T02:43:29.721Z,130163,-28,NM,86883
,2026-04-22T02:43:29.723Z,130133,-30,NM,86883
,2026-04-22T02:43:29.729Z,130093,-40,NM,86883
,2026-04-22T02:43:29.730Z,130112,19,NM,86883
,2026-04-22T02:43:29.742Z,130188,76,NM,86883
,2026-04-22T02:43:29.748Z,130109,-79,NM,86883
,2026-04-22T02:43:29.765Z,130107,-2,NM,86883
,2026-04-22T02:43:29.794Z,130036,-71,NM,86883
,2026-04-22T02:43:29.816Z,130167,131,NM,86883
,2026-04-22T02:43:29.817Z,130130,-37,NM,86883
,2026-04-22T02:43:29.824Z,130162,32,NM,86883
,2026-04-22T02:43:29.840Z,130208,46,NM,86883
,2026-04-22T02:43:29.861Z,130085,-123,NM,86883
,2026-04-22T02:43:29.883Z,130125,40,NM,86883
,2026-04-22T02:43:29.937Z,130053,-72,NM,86883
,2026-04-22T02:43:29.982Z,130183,130,NM,86883
,2026-04-22T02:43:29.987Z,130152,-31,NM,86883
,2026-04-22T02:43:30.011Z,130205,53,NM,86883
,2026-04-22T02:43:30.023Z,130047,-158,NM,86883
,2026-04-22T02:43:30.140Z,130116,69,NM,86883
,2026-04-22T02:43:32.907Z,130190,74,NM,86883
,2026-04-22T02:43:36.386Z,130086,-104,NM,86883
,2026-04-22T05:21:54.687Z,130213,127,NM,86883
,2026-04-22T05:21:54.699Z,130213,0,NM,86883
,2026-04-22T05:21:54.729Z,130213,0,NM,86883
,2026-04-22T05:21:54.739Z,130213,0,NM,86883
,2026-04-22T05:21:54.744Z,130213,0,NM,86883
,2026-04-22T13:01:30.908Z,130216,3,NM,86883
,2026-04-22T13:01:30.941Z,130215,-1,NM,86883
,2026-04-22T13:01:30.973Z,130217,2,NM,86883
,2026-04-22T13:01:31.008Z,130213,-4,NM,86883
,2026-04-22T13:07:15.442Z,130251,38,NM,86883
,2026-04-22T13:07:15.446Z,130359,108,NM,86883
,2026-04-22T13:07:15.454Z,130306,-53,NM,86883
,2026-04-22T13:07:15.457Z,130291,-15,NM,86883
,2026-04-22T13:07:15.460Z,130264,-27,NM,86883
,2026-04-22T13:07:15.463Z,130222,-42,NM,86883
,2026-04-22T13:07:15.464Z,130262,40,NM,86883
,2026-04-22T13:07:15.469Z,130298,36,NM,86883
,2026-04-22T13:07:15.471Z,130256,-42,NM,86883
,2026-04-22T13:07:15.472Z,130367,111,NM,86883
,2026-04-22T13:07:15.474Z,130270,-97,NM,86883
,2026-04-22T13:07:15.476Z,130235,-35,NM,86883
,2026-04-22T13:07:15.476Z,130302,67,NM,86883
,2026-04-22T13:07:15.477Z,130299,-3,NM,86883
,2026-04-22T13:07:15.480Z,130236,-63,NM,86883
,2026-04-22T13:07:15.480Z,130365,129,NM,86883
,2026-04-22T13:07:15.481Z,130276,-89,NM,86883
,2026-04-22T13:07:15.482Z,130267,-9,NM,86883
,2026-04-22T13:07:15.490Z,130223,-44,NM,86883
,2026-04-22T13:07:15.492Z,130275,52,NM,86883
,2026-04-22T13:07:15.493Z,130220,-55,NM,86883
,2026-04-22T13:07:15.493Z,130333,113,NM,86883
,2026-04-22T13:07:15.494Z,130339,6,NM,86883
,2026-04-22T13:07:15.494Z,130370,31,NM,86883
,2026-04-22T13:07:15.495Z,130295,-75,NM,86883
,2026-04-22T13:07:15.496Z,130232,-63,NM,86883
,2026-04-22T13:07:15.497Z,130278,46,NM,86883
,2026-04-22T13:07:15.500Z,130294,16,NM,86883
,2026-04-22T13:07:15.500Z,130329,35,NM,86883
,2026-04-22T13:07:15.501Z,130254,-75,NM,86883
,2026-04-22T13:07:15.501Z,130297,43,NM,86883
,2026-04-22T13:07:15.502Z,130272,-25,NM,86883
,2026-04-22T13:07:15.502Z,130360,88,NM,86883
,2026-04-22T13:07:15.503Z,130326,-34,NM,86883
,2026-04-22T13:07:15.504Z,130341,15,NM,86883
,2026-04-22T13:07:15.505Z,130292,-49,NM,86883
,2026-04-22T13:07:15.505Z,130354,62,NM,86883
,2026-04-22T13:07:15.506Z,130226,-128,NM,86883
,2026-04-22T13:07:15.506Z,130231,5,NM,86883
,2026-04-22T13:07:15.506Z,130241,10,NM,86883
,2026-04-22T13:07:15.506Z,130286,45,NM,86883
,2026-04-22T13:07:15.507Z,130305,19,NM,86883
,2026-04-22T13:07:15.508Z,130330,25,NM,86883
,2026-04-22T13:07:15.509Z,130259,-71,NM,86883
,2026-04-22T13:07:15.513Z,130242,-17,NM,86883
,2026-04-22T13:07:15.513Z,130261,19,NM,86883
,2026-04-22T13:07:15.515Z,130279,18,NM,86883
,2026-04-22T13:07:15.516Z,130358,79,NM,86883
,2026-04-22T13:07:15.518Z,130263,-95,NM,86883
,2026-04-22T13:07:15.521Z,130343,80,NM,86883
,2026-04-22T13:07:15.522Z,130303,-40,NM,86883
,2026-04-22T13:07:15.524Z,130290,-13,NM,86883
,2026-04-22T13:07:15.524Z,130340,50,NM,86883
,2026-04-22T13:07:15.525Z,130347,7,NM,86883
,2026-04-22T13:07:15.526Z,130239,-108,NM,86883
,2026-04-22T13:07:15.527Z,130221,-18,NM,86883
,2026-04-22T13:07:15.528Z,130288,67,NM,86883
,2026-04-22T13:07:15.528Z,130351,63,NM,86883
,2026-04-22T13:07:15.531Z,130282,-69,NM,86883
,2026-04-22T13:07:15.532Z,130248,-34,NM,86883
,2026-04-22T13:07:15.532Z,130369,121,NM,86883
,2026-04-22T13:07:15.534Z,130373,4,NM,86883
,2026-04-22T13:07:15.536Z,130233,-140,NM,86883
,2026-04-22T13:07:15.536Z,130266,33,NM,86883
,2026-04-22T13:07:15.538Z,130287,21,NM,86883
,2026-04-22T13:07:15.539Z,130244,-43,NM,86883
,2026-04-22T13:07:15.539Z,130328,84,NM,86883
,2026-04-22T13:07:15.539Z,130355,27,NM,86883
,2026-04-22T13:07:15.541Z,130332,-23,NM,86883
,2026-04-22T13:07:15.542Z,130258,-74,NM,86883
,2026-04-22T13:07:15.542Z,130363,105,NM,86883
,2026-04-22T13:07:15.543Z,130246,-117,NM,86883
,2026-04-22T13:07:15.543Z,130252,6,NM,86883
,2026-04-22T13:07:15.543Z,130375,123,NM,86883
,2026-04-22T13:07:15.550Z,130366,-9,NM,86883
,2026-04-22T13:07:15.558Z,130238,-128,NM,86883
,2026-04-22T13:07:15.559Z,130249,11,NM,86883
,2026-04-22T13:07:15.560Z,130348,99,NM,86883
,2026-04-22T13:07:15.562Z,130269,-79,NM,86883
,2026-04-22T13:07:15.564Z,130376,107,NM,86883
,2026-04-22T13:07:15.566Z,130255,-121,NM,86883
,2026-04-22T13:07:15.567Z,130374,119,NM,86883
,2026-04-22T13:07:15.571Z,130301,-73,NM,86883
,2026-04-22T13:07:15.575Z,130228,-73,NM,86883
,2026-04-22T13:07:15.578Z,130284,56,NM,86883
,2026-04-22T13:07:15.588Z,130350,66,NM,86883
,2026-04-22T13:07:15.597Z,130225,-125,NM,86883
,2026-04-22T13:07:15.598Z,130218,-7,NM,86883
,2026-04-22T13:07:15.610Z,130280,62,NM,86883
,2026-04-22T13:07:15.610Z,130356,76,NM,86883
,2026-04-22T13:07:15.611Z,130337,-19,NM,86883
,2026-04-22T13:07:15.636Z,130229,-108,NM,86883
,2026-04-22T13:07:15.642Z,130362,133,NM,86883
,2026-04-22T13:07:15.645Z,130346,-16,NM,86883
,2026-04-22T13:07:15.651Z,130334,-12,NM,86883
,2026-04-22T13:07:15.679Z,130308,-26,NM,86883
,2026-04-22T13:07:15.691Z,130372,64,NM,86883
,2026-04-22T13:07:15.816Z,130318,-54,NM,86883
,2026-04-22T13:07:15.853Z,130336,18,NM,86883
,2026-04-22T13:07:15.867Z,130321,-15,NM,86883
,2026-04-22T13:07:15.869Z,130315,-6,NM,86883
,2026-04-22T13:07:15.879Z,130344,29,NM,86883
,2026-04-22T13:07:15.886Z,130310,-34,NM,86883
,2026-04-22T13:07:15.904Z,130352,42,NM,86883
,2026-04-22T13:07:15.922Z,130323,-29,NM,86883
,2026-04-22T13:07:15.993Z,130319,-4,NM,86883
,2026-04-22T13:07:16.033Z,130313,-6,NM,86883
,2026-04-22T13:07:16.074Z,130273,-40,NM,86883
,2026-04-22T13:07:16.083Z,130309,36,NM,86883
,2026-04-22T13:07:16.100Z,130245,-64,NM,86883
,2026-04-22T13:07:16.125Z,130317,72,NM,86883
,2026-04-22T13:07:16.218Z,130312,-5,NM,86883
,2026-04-22T13:07:16.260Z,130322,10,NM,86883
,2026-04-22T13:07:16.341Z,130283,-39,NM,86883
,2026-04-22T13:07:17.049Z,130325,42,NM,86883
,2026-04-22T13:09:32.145Z,130376,51,NM,86883
,2026-04-22T15:55:23.898Z,130430,54,TX,86883
,2026-04-22T15:55:23.901Z,130429,-1,TX,86883
,2026-04-22T15:55:23.908Z,130392,-37,TX,86883
,2026-04-22T15:55:23.908Z,130438,46,TX,86883
,2026-04-22T15:55:23.910Z,130384,-54,TX,86883
,2026-04-22T15:55:23.910Z,130401,17,TX,86883
,2026-04-22T15:55:23.912Z,130440,39,TX,86883
,2026-04-22T15:55:23.916Z,130426,-14,TX,86883
,2026-04-22T15:55:23.916Z,130445,19,TX,86883
,2026-04-22T15:55:23.918Z,130394,-51,TX,86883
,2026-04-22T15:55:23.918Z,130455,61,TX,86883
,2026-04-22T15:55:23.925Z,130396,-59,TX,86883
,2026-04-22T15:55:23.929Z,130454,58,TX,86883
,2026-04-22T15:55:23.930Z,130452,-2,TX,86883
,2026-04-22T15:55:23.931Z,130450,-2,TX,86883
,2026-04-22T15:55:23.936Z,130448,-2,TX,86883
,2026-04-22T15:55:23.937Z,130415,-33,TX,86883
,2026-04-22T15:55:23.938Z,130410,-5,TX,86883
,2026-04-22T15:55:23.939Z,130437,27,TX,86883
,2026-04-22T15:55:23.940Z,130407,-30,TX,86883
,2026-04-22T15:55:23.940Z,130443,36,TX,86883
,2026-04-22T15:55:23.944Z,130434,-9,TX,86883
,2026-04-22T15:55:23.949Z,130381,-53,TX,86883
,2026-04-22T15:55:23.949Z,130433,52,TX,86883
,2026-04-22T15:55:23.950Z,130389,-44,TX,86883
,2026-04-22T15:55:23.951Z,130412,23,TX,86883
,2026-04-22T15:55:23.953Z,130436,24,TX,86883
,2026-04-22T15:55:23.954Z,130376,-60,NM,86883
,2026-04-22T15:55:23.954Z,130423,47,TX,86883
,2026-04-22T15:55:23.960Z,130378,-45,NM,86883
,2026-04-22T15:55:23.960Z,130451,73,TX,86883
,2026-04-22T15:55:23.963Z,130432,-19,TX,86883
,2026-04-22T15:55:23.964Z,130446,14,TX,86883
,2026-04-22T15:55:23.969Z,130455,9,TX,86883
,2026-04-22T15:55:23.972Z,130418,-37,TX,86883
,2026-04-22T15:55:23.978Z,130444,26,TX,86883
,2026-04-22T15:55:23.979Z,130387,-57,TX,86883
,2026-04-22T15:55:23.981Z,130391,4,TX,86883
,2026-04-22T15:55:23.983Z,130449,58,TX,86883
,2026-04-22T15:55:23.985Z,130382,-67,TX,86883
,2026-04-22T15:55:23.985Z,130414,32,TX,86883
,2026-04-22T15:55:23.987Z,130395,-19,TX,86883
,2026-04-22T15:55:23.987Z,130404,9,TX,86883
,2026-04-22T15:55:23.990Z,130385,-19,TX,86883
,2026-04-22T15:55:23.991Z,130422,37,TX,86883
,2026-04-22T15:55:23.992Z,130403,-19,TX,86883
,2026-04-22T15:55:23.996Z,130441,38,TX,86883
,2026-04-22T15:55:24.002Z,130416,-25,TX,86883
,2026-04-22T15:55:24.006Z,130411,-5,TX,86883
,2026-04-22T15:55:24.012Z,130388,-23,TX,86883
,2026-04-22T15:55:24.012Z,130408,20,TX,86883
,2026-04-22T15:55:24.013Z,130399,-9,TX,86883
,2026-04-22T15:55:24.021Z,130397,-2,TX,86883
,2026-04-22T15:55:24.021Z,130405,8,TX,86883
,2026-04-22T15:55:24.028Z,130400,-5,TX,86883
,2026-04-22T15:55:24.030Z,130427,27,TX,86883
,2026-04-22T15:55:24.043Z,130380,-47,NM,86883
,2026-04-22T15:55:24.045Z,130419,39,TX,86883
,2026-04-22T15:55:24.049Z,130377,-42,NM,86883
,2026-04-22T15:55:24.050Z,130425,48,TX,86883
,2026-04-22T15:55:24.309Z,130421,-4,TX,86883
,2026-04-22T18:11:18.700Z,130458,37,TX,86883
,2026-04-22T18:11:18.710Z,130473,15,TX,86883
,2026-04-22T18:11:18.718Z,130546,73,TX,86883
,2026-04-22T18:11:18.719Z,130468,-78,TX,86883
,2026-04-22T18:11:18.721Z,130471,3,TX,86883
,2026-04-22T18:11:18.723Z,130527,56,TX,86883
,2026-04-22T18:11:18.724Z,130555,28,TX,86883
,2026-04-22T18:11:18.726Z,130529,-26,TX,86883
,2026-04-22T18:11:18.727Z,130466,-63,TX,86883
,2026-04-22T18:11:18.735Z,130530,64,TX,86883
,2026-04-22T18:11:18.736Z,130491,-39,TX,86883
,2026-04-22T18:11:18.736Z,130552,61,TX,86883
,2026-04-22T18:11:18.737Z,130461,-91,TX,86883
,2026-04-22T18:11:18.739Z,130534,73,TX,86883
,2026-04-22T18:11:18.740Z,130541,7,TX,86883
,2026-04-22T18:11:18.741Z,130513,-28,TX,86883
,2026-04-22T18:11:18.742Z,130465,-48,TX,86883
,2026-04-22T18:11:18.742Z,130509,44,TX,86883
,2026-04-22T18:11:18.744Z,130460,-49,TX,86883
,2026-04-22T18:11:18.744Z,130536,76,TX,86883
,2026-04-22T18:11:18.744Z,130558,22,OK,86883
,2026-04-22T18:11:18.745Z,130497,-61,TX,86883
,2026-04-22T18:11:18.745Z,130501,4,TX,86883
,2026-04-22T18:11:18.745Z,130518,17,TX,86883
,2026-04-22T18:11:18.747Z,130556,38,TX,86883
,2026-04-22T18:11:18.752Z,130544,-12,TX,86883
,2026-04-22T18:11:18.757Z,130490,-54,TX,86883
,2026-04-22T18:11:18.758Z,130538,48,TX,86883
,2026-04-22T18:11:18.758Z,130550,12,TX,86883
,2026-04-22T18:11:18.760Z,130494,-56,TX,86883
,2026-04-22T18:11:18.760Z,130498,4,TX,86883
,2026-04-22T18:11:18.760Z,130557,59,TX,86883
,2026-04-22T18:11:18.762Z,130548,-9,TX,86883
,2026-04-22T18:11:18.766Z,130475,-73,TX,86883
,2026-04-22T18:11:18.767Z,130533,58,TX,86883
,2026-04-22T18:11:18.768Z,130526,-7,TX,86883
,2026-04-22T18:11:18.768Z,130618,92,OK,86883
,2026-04-22T18:11:18.772Z,130483,-135,TX,86883
,2026-04-22T18:11:18.773Z,130493,10,TX,86883
,2026-04-22T18:11:18.773Z,130505,12,TX,86883
,2026-04-22T18:11:18.774Z,130507,2,TX,86883
,2026-04-22T18:11:18.775Z,130495,-12,TX,86883
,2026-04-22T18:11:18.775Z,130532,37,TX,86883
,2026-04-22T18:11:18.776Z,130479,-53,TX,86883
,2026-04-22T18:11:18.776Z,130570,91,OK,86883
,2026-04-22T18:11:18.779Z,130488,-82,TX,86883
,2026-04-22T18:11:18.779Z,130646,158,OK,86883
,2026-04-22T18:11:18.780Z,130477,-169,TX,86883
,2026-04-22T18:11:18.783Z,130486,9,TX,86883
,2026-04-22T18:11:18.785Z,130616,130,OK,86883
,2026-04-22T18:11:18.785Z,130651,35,OK,86883
,2026-04-22T18:11:18.787Z,130457,-194,TX,86883
,2026-04-22T18:11:18.788Z,130462,5,TX,86883
